,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
18.0,4.962982416152954,4.966426372528076,4.651392459869385,4.417619705200195,4.204021453857422,3.2231996059417725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,4.901921033859253,4.851475954055786,4.421644926071167,3.7039029598236084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,5.0341784954071045,4.787703275680542,4.635406017303467,4.29425048828125,3.353264570236206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,5.0080695152282715,4.853957891464233,4.69973611831665,4.356023550033569,3.4779930114746094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,5.057950019836426,4.995853900909424,4.698894262313843,4.537404298782349,4.245326519012451,4.134385585784912,4.109722137451172,4.164433479309082,3.8106849193573,3.078195095062256,3.1039962768554688,3.026026487350464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,5.149199485778809,4.84830641746521,4.630748510360718,4.556876182556152,3.6372580528259277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,5.1040661334991455,4.935574054718018,4.8504486083984375,4.455982446670532,3.4073853492736816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,5.009387731552124,4.823200702667236,4.807474374771118,4.590020179748535,4.145501136779785,4.212172269821167,4.108482360839844,3.9428911209106445,3.5270118713378906,3.511413812637329,2.8093974590301514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,5.008869647979736,4.708123445510864,4.700589179992676,4.470614433288574,4.3899314403533936,4.2673561573028564,3.2979278564453125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,5.017822980880737,4.890413045883179,4.567351579666138,4.569887161254883,4.413250207901001,4.039526700973511,3.38910174369812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,4.869690895080566,4.773938894271851,4.451619863510132,4.2164647579193115,4.256326675415039,3.9655888080596924,3.754427909851074,3.6108787059783936,2.95686674118042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,4.96117901802063,4.836642026901245,4.704878330230713,4.644719123840332,4.397743463516235,4.240066051483154,3.757500410079956,1.2227656841278076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,4.852874755859375,4.873422622680664,4.531259775161743,3.5980913639068604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,4.953510761260986,4.794589996337891,4.657386302947998,4.334347724914551,3.660676956176758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,4.9634881019592285,4.8866119384765625,4.662961721420288,4.5166027545928955,4.397506952285767,3.9727115631103516,3.1509318351745605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,5.006206750869751,4.917694568634033,4.668217420578003,4.332951307296753,3.4062411785125732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,4.92485499382019,4.830779552459717,4.677209138870239,4.352091312408447,3.713209390640259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,5.023833751678467,4.841616153717041,4.470486402511597,3.507723569869995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,4.874211311340332,4.748410940170288,4.283105373382568,3.5613021850585938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,5.021995306015015,4.830832004547119,4.596722602844238,4.486594200134277,4.021890640258789,4.160682916641235,3.4911317825317383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,4.987648010253906,4.862589120864868,4.8139424324035645,4.543708324432373,4.1637046337127686,3.4576539993286133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,4.932124853134155,4.745390892028809,4.615671396255493,4.493865251541138,3.6620161533355713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,4.935389995574951,4.822024345397949,4.736058950424194,4.621472597122192,4.412991046905518,3.9013350009918213,3.412848472595215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,5.093448877334595,4.810946226119995,4.508759498596191,4.32021689414978,3.460927963256836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,4.907502889633179,4.743448972702026,4.305933713912964,3.727970838546753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,5.107129812240601,4.8240439891815186,4.64831805229187,4.3511803150177,4.1849682331085205,3.4033236503601074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,5.0269410610198975,4.899888277053833,4.520308971405029,4.442102909088135,4.212578296661377,3.5023458003997803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,5.017758131027222,4.721958160400391,4.380626440048218,3.5772156715393066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,5.059752702713013,4.941550254821777,4.745049953460693,4.7366414070129395,4.491589546203613,4.3549089431762695,3.984633445739746,3.8797898292541504,3.226661205291748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,5.109328985214233,5.067867755889893,4.894038677215576,4.586344003677368,3.7880046367645264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,5.076147079467773,5.040076017379761,4.757594108581543,4.426437616348267,3.618525266647339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,5.216931104660034,4.955195665359497,4.734616756439209,4.62761378288269,4.494388818740845,4.340412139892578,4.12302303314209,4.006646633148193,3.4818644523620605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
